PathInfo
10.8190
21.8340
21.8340
21.8340
21.8340
21.8340
12.1087
45.3890
45.3890
45.3890
45.3890
45.3890
45.3890
45.3890
45.3890
45.3890
45.3890
45.3890
45.3890
45.3890
45.3890
30.7533
29.1596
28.8495
28.2125
28.2125
27.5809
27.3506
26.2971
26.0901
25.3884
11.6937
3.9660
3.9660
3.9660
3.9660
3.9660
3.9660
24.7361
7.3929
4.3546
55.3775
55.3775
50.3852
50.3852
50.3852
49.6391
49.3190
49.3190
49.3190
49.3190
49.3190
49.3190
49.3190
49.3190
49.3190
49.3190
49.3190
49.3190
49.3190
49.3190
49.3190
49.3190
49.3190
49.3190
49.3190
49.3190
49.3190
49.3190
49.3190
49.3190
49.3190
49.3190
49.3190
49.3190
49.3190
49.3190
49.3190
49.3190
49.3190
49.3190
49.3190
49.3190
49.3190
49.3190
49.3190
49.3190
49.3190
30.1837
30.1837
30.1837
30.1837
30.1837
30.1837
30.1837
30.1837
30.1837
30.1837
30.1837
30.1837
30.1837
30.1837
30.1837
30.1837
30.1837
30.1837
30.1837
30.1837
30.1837
30.1837
30.1837
30.1837
27.0119
26.0681
23.7138
22.8438
22.2497
3.9196
3.9196
3.9196
3.9196
3.9196
3.9196
3.9196
3.9196
3.9196
3.9196
3.9196
3.9196
22.7467
21.4704
20.7881
20.7881
20.7881
19.6683
19.6683
19.6683
19.6683
19.6683
19.6683
19.6683
19.6683
19.6683
19.6683
19.5078
19.5078
19.5078
19.5078
19.5078
19.5078
19.5078
19.5078
17.4198
17.0422
15.8293
14.9064
13.5906
12.6352
11.7635
11.7635
11.7635
11.7635
11.7635
11.7635
11.7635
11.3929
11.3929
9.9349
8.9675
8.9675
8.9675
8.9675
8.9675
8.9675
8.9675
8.9675
8.9675
8.6956
7.7120
7.7120
7.7120
7.7120
7.7120
4.6526
4.6526
31.8497
31.8497
31.8497
31.8497
31.8497
9.1003
17.8243
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
17.3661
37.0188
40.4751
35.1366
34.8939
25.3924
24.8911
24.8911
24.8911
24.6420
24.6420
24.6420
24.2585
23.6701
23.6701
23.6701
23.6701
23.6701
23.6701
23.6701
23.6701
23.6701
23.6701
23.6701
23.6701
