PathInfo
40.5270
40.5270
40.5270
40.5270
40.5270
40.5270
40.5270
40.5270
40.5270
40.5270
40.5270
40.5270
40.5270
40.5270
40.5270
40.5270
40.5270
40.5270
40.5270
40.5270
40.5270
40.5270
40.5270
40.5270
40.5270
39.2096
39.0797
39.0797
38.5333
38.5333
38.5333
38.5333
38.5333
38.5333
38.5333
38.5333
38.5333
38.5333
38.5333
38.5333
38.5333
45.0297
45.0297
67.9412
67.9412
67.9412
67.9412
67.9412
65.3582
64.9466
64.0093
64.0093
64.0093
64.0093
64.0093
64.0093
64.0093
64.0093
64.0093
64.0093
64.0093
64.0093
64.0093
64.0093
64.0093
63.4209
63.4209
63.4209
77.6228
77.2011
76.7761
76.7761
76.7761
76.7761
76.7761
76.7761
76.7761
76.7761
76.7761
76.5907
76.5907
76.5907
45.6970
45.6970
43.7713
43.5200
42.4056
42.3532
42.0806
42.0806
40.7622
40.3754
39.7123
39.3266
36.6056
36.6056
36.6056
36.6056
36.6056
36.6056
36.6056
36.6056
36.6056
36.6056
36.6056
36.6056
36.6056
36.6056
36.6056
36.6056
36.6056
36.6056
36.6056
36.6056
36.6056
36.6056
15.4829
15.4829
15.4829
15.4829
14.5352
14.5352
13.7069
12.2549
12.2549
12.2549
12.2549
12.2549
12.2549
12.2549
12.2549
12.2549
12.2549
12.2549
12.2549
12.2549
12.2549
12.2549
12.2549
12.2549
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
30.6149
28.5540
28.5540
28.5540
27.5855
27.5855
27.2929
27.2929
26.6644
26.6644
26.1793
25.3891
25.3891
25.2748
25.2748
24.9029
24.9029
24.9029
24.6304
24.6304
24.2810
23.9226
23.6107
23.4296
10.9842
10.7452
10.0730
9.5763
9.2026
8.4570
8.4570
7.8086
6.6509
6.6509
6.6509
6.6509
6.6509
6.6509
6.6509
6.6509
6.6509
6.6509
6.6509
6.6509
6.6509
6.6509
6.6509
6.6509
6.6509
6.6509
6.6509
6.6509
6.6509
6.6509
6.6509
6.6509
6.6509
6.6509
6.6509
6.6509
6.6509
6.6509
6.6509
6.6509
20.2512
19.6071
19.2597
18.4087
17.3076
16.4996
16.4996
16.4996
15.6960
13.6140
13.2641
13.2641
